/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027580647067.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027580720793.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027580794812.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027580881288.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027580961413.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027581049555.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027581143007.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758123121.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027581307587.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027581392276.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027581471269.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027581549038.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758162654.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027581717255.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027581793001.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027581869508.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027581945519.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582022034.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582100225.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582182738.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582262082.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582338187.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582426171.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582505454.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582583406.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582656804.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582732581.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582806365.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582885961.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027582963467.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583042078.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583116791.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583197584.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583274214.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583363567.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583437838.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583525788.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583607098.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583683093.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583756678.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583831145.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027583902236.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758398146.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027584080582.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027584154176.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027584233426.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027584308001.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027584395238.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027584472554.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027584550175.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027584631656.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758471619.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027584790922.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027584867303.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027584941542.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027585018306.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027585093067.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027585166101.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758523696.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027585315503.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027585389456.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027585480384.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027585563993.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027585650111.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027585726811.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027585810003.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027585890538.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_17170275859712.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758604895.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027586133397.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027586220533.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027586301729.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027586383276.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027586463805.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027586540181.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758661231.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_17170275866841.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027586756664.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027586829451.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758690092.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027586974914.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758706327.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027587142076.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027587217811.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027587292985.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027587368271.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027587443894.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027587527018.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027587608875.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027587685885.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758777057.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027587856141.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027587934252.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027588011862.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027588091062.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027588165771.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027588241636.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758831786.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027588399412.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758847861.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027588561525.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027588642142.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027588718412.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027588791976.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027588873524.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027588951579.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027589028812.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027589116044.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702758919125.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027589279319.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027589361004.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027589442155.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027589535452.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027589614203.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027589688536.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027589763657.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027589864102.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027589944805.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590019104.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590094268.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590182589.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590275688.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590357293.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590440816.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590527756.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590618633.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590708319.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590782071.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590856713.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027590987731.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591060103.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591136211.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591223037.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591296483.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591391042.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591465564.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591546703.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591624557.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591700196.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591776085.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591857966.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027591935278.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592013243.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592097653.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592184101.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592270008.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592355998.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592449486.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592530479.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702759260885.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592684814.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592760033.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592833985.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592910628.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027592985696.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027593056558.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702759313731.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027593210659.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027593284198.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027593362581.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027593439305.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027593518394.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027593608245.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027593688776.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027593770632.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027593844268.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027593936411.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594011865.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594090186.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594171791.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594246991.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594329469.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594411092.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594487387.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594561744.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594630441.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594705659.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594788965.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594873075.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027594959267.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027595049213.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702759513177.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702759522174.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027595307967.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027595387865.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027595478573.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702759555637.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027595632662.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027595706339.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027595783226.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027595859537.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027595936414.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702759601168.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027596089753.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027596180169.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027596256053.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027596332851.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027596409758.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027596493112.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027596567891.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702759664285.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027596719769.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027596807536.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027596892945.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027596968652.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027597047197.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027597124663.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027597201985.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027597277187.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027597360814.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027597450978.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027597532438.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027597609952.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027597701557.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702759779346.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027597880006.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027597956415.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027598034806.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027598129489.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027598209703.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027598298617.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027598389844.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027598462371.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027598542081.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027598617525.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702759870365.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027598789803.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027598867659.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027598945104.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599037604.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599108711.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599185153.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599260543.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599346621.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599431283.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599513497.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599592671.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599667532.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599741576.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599814894.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599890749.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027599975009.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600072942.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600150897.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600224864.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600299282.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600379587.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600456045.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600530528.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600608109.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600687104.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600773661.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600849438.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027600924418.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027601007889.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027601092817.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027601171884.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702760125304.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027601333549.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027601409199.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027601491838.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027601574612.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027601668858.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_17170276017581.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702760184324.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027601926761.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027602011385.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702760208981.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027602168642.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027602257421.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027602346207.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027602442161.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027602531082.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027602603687.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027602682698.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027602784114.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_17170276028612.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027602948559.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603028377.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603108602.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603189916.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603275196.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603358098.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603441417.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603531658.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603604984.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603686604.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603763254.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603852296.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027603941313.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027604031422.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027604118789.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027604196311.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027604279667.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027604360301.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027604441063.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027604526958.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027604601965.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027604677361.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702760475807.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027604844578.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702760492807.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027605006024.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027605083161.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027605164839.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027605252315.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027605329724.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702760541345.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027605492553.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027605588062.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027605664408.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027605743035.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702760582967.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027605909213.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702760598934.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027606070978.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027606150254.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027606229988.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027606305294.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027606379965.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702760645881.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027606542568.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_171702760661938.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027606697956.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027606787904.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027606871327.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027606955165.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_17170276070432.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027607129659.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027607208472.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027607284713.jpg,1.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027607361935.jpg,0.61
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027607437619.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG10/Image_1717027607525225.jpg,0.0
